*Step  = 0
*Time  = 0
*Data  = nc_top_cytoplasm_nodes
60,1.00507895613e-14,-7.0290810085e-15,0,0
49,6.69617058022e-15,-9.51541294079e-15,0,0
51,9.80616502985e-15,-6.95736962538e-15,0,0
54,1.13274829824e-14,-7.08526823869e-15,0,0
*Step  = 1
*Time  = 3.1
*Data  = nc_top_cytoplasm_nodes
48,1.20165037919e-14,-7.53184770404e-15,0,0
59,1.39310902806e-14,-3.79185325291e-15,0,0
60,1.38896224636e-14,-7.27548094911e-15,0,0
49,1.19845118194e-14,-6.19610987781e-15,0,0
51,1.16419227477e-14,-3.98330270847e-15,0,0
54,1.1430655085e-14,-5.46218427052e-15,0,0
*Step  = 2
*Time  = 3.2
*Data  = nc_top_cytoplasm_nodes
48,1.15723363533e-14,-8.68710023096e-15,0,0
59,1.44333440535e-14,-5.23104156012e-15,0,0
60,1.46503919305e-14,-7.69584399221e-15,0,0
49,1.05471321872e-14,-7.66860170861e-15,0,0
51,1.45873074177e-14,-5.29001072421e-15,0,0
54,1.49898765888e-14,-6.02685747996e-15,0,0
*Step  = 3
*Time  = 3.3
*Data  = nc_top_cytoplasm_nodes
48,1.10051178126e-14,-1.07739586461e-14,0,0
59,1.42953771374e-14,-7.50725669475e-15,0,0
60,1.40193202678e-14,-1.06623688861e-14,0,0
49,1.12977437866e-14,-1.04929086531e-14,0,0
51,1.49991500583e-14,-7.84572143886e-15,0,0
54,1.60085733253e-14,-6.72147985828e-15,0,0
*Step  = 4
*Time  = 3.4
*Data  = nc_top_cytoplasm_nodes
48,1.17697962805e-14,-6.46651228974e-15,0,0
59,1.33769214641e-14,-3.25235574534e-15,0,0
60,1.304499071e-14,-2.27867490788e-15,0,0
49,1.22507466126e-14,-7.59135555706e-15,0,0
51,1.53777424835e-14,-6.29690904301e-15,0,0
54,1.55025088023e-14,-6.97603868331e-15,0,0
*Step  = 5
*Time  = 3.5
*Data  = nc_top_cytoplasm_nodes
48,1.4055117691e-14,-6.1140349133e-15,0,0
59,1.79835310067e-14,-8.29513431133e-15,0,0
60,1.75210360652e-14,-1.0420675643e-14,0,0
49,1.42198524475e-14,-9.49104533613e-15,0,0
51,1.49266986329e-14,-4.76524509391e-15,0,0
54,1.47723577765e-14,-7.43660998066e-15,0,0
*Step  = 6
*Time  = 3.6
*Data  = nc_top_cytoplasm_nodes
48,1.23701166625e-14,-6.9374662719e-15,0,0
59,1.28321013558e-14,-4.5674923744e-15,0,0
60,1.29725032549e-14,-3.62750944903e-15,0,0
49,1.20870985748e-14,-7.05977147405e-15,0,0
51,1.50626636195e-14,-6.74036565186e-15,0,0
54,1.47301244363e-14,-6.50855454548e-15,0,0
*Step  = 7
*Time  = 3.7
*Data  = nc_top_cytoplasm_nodes
48,1.07547216898e-14,-6.75560747072e-15,0,0
59,1.43796182353e-14,-8.15345115859e-15,0,0
60,1.37365198942e-14,-1.12438817341e-14,0,0
49,1.06323589683e-14,-8.37078764794e-15,0,0
51,1.42184716316e-14,-5.34153661653e-15,0,0
54,1.52590197817e-14,-5.65854938823e-15,0,0
*Step  = 8
*Time  = 3.8
*Data  = nc_top_cytoplasm_nodes
48,1.20578304399e-14,-6.10489322261e-15,0,0
59,1.50854300979e-14,-5.84658235907e-15,0,0
60,1.48800678028e-14,-7.29335630274e-15,0,0
49,1.18597122369e-14,-9.30658195765e-15,0,0
51,1.33931909152e-14,-4.44213362777e-15,0,0
54,1.31526788439e-14,-6.12975513756e-15,0,0
*Step  = 9
*Time  = 3.9
*Data  = nc_top_cytoplasm_nodes
48,1.31307664627e-14,-7.20450308792e-15,0,0
59,1.20384236706e-14,-4.03741416589e-15,0,0
60,1.25564565225e-14,-7.66048781534e-15,0,0
49,1.18497501305e-14,-6.55231290097e-15,0,0
51,1.35738770458e-14,-6.45770511429e-15,0,0
54,1.58221407878e-14,-4.82598199025e-15,0,0
*Step  = 10
*Time  = 4
*Data  = nc_top_cytoplasm_nodes
48,1.38968313465e-14,-7.10984245833e-15,0,0
59,1.56256433469e-14,-3.82353105487e-15,0,0
60,1.54321151398e-14,-7.02048222649e-15,0,0
49,1.16613882336e-14,-7.34682300239e-15,0,0
51,1.40261377621e-14,-2.62359704481e-15,0,0
54,1.6108604101e-14,-6.49426580342e-15,0,0
*Step  = 1
*Time  = 4.1
*Data  = nc_top_cytoplasm_nodes
48,1.37670676737e-14,-9.0722413333e-15,0,0
59,1.6427984968e-14,-7.03839092242e-15,0,0
60,1.65805346702e-14,-1.08699661817e-14,0,0
49,1.32901070323e-14,-1.00582495578e-14,0,0
51,1.66017139892e-14,-5.64262254693e-15,0,0
54,1.74424361806e-14,-6.90329765039e-15,0,0
*Step  = 2
*Time  = 4.2
*Data  = nc_top_cytoplasm_nodes
