*Step  = 0
*Time  = 0
*Data  = nucleus_nodes
14,4.62903557254e-15,7.28,0,0
15,4.51312094164e-15,7.28,0,0
16,3.01999196007e-15,7.28,0,0
17,1.98223411675e-14,7.28,0,0
18,1.91020519498e-14,7.28,0,0
*Step  = 3
*Time  = 2.3
*Data  = nucleus_nodes
1,9.47813742708e-15,7.28,0,0
2,1.09230041055e-14,7.28,0,0
