*Step  = 0
*Time  = 0
*Data  = nucleus_nodes
14,4.54720186477e-15,7.28,0,0
15,4.49192814424e-15,7.28,0,0
16,3.00849065216e-15,7.28,0,0
17,1.88617700834e-14,7.28,0,0
18,2.03128633037e-14,7.28,0,0
*Step  = 3
*Time  = 2.3
*Data  = nucleus_nodes
1,1.04612318636e-14,7.28,0,0
2,9.83362859895e-15,7.28,0,0
